underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.0,86.9,0.0001,0.0155,0.00072128,104.3,0.0005,0.0,BTC-19JUN20-12250-C,9420.88,9420.88,99.25,0.0005,0.7,0.001,57.0,109.35,0.46521,-4.97563,0.02082,4e-05,0.01726
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.0,403.8,0.0001,0.0175,0.00297875,66.69,0.0025,0.0,BTC-19JUN20-10500-C,9420.88,9420.88,63.95,0.0025,20.2,0.0035,60.0,69.44,1.71928,-11.75847,0.10531,0.00022,0.08662
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.0,134.9,0.0001,0.015,0.00040946,90.18,0.0005,0.0,BTC-19JUN20-12000-C,9420.88,9420.88,0.0,0.0,0.0,0.001,40.1,102.16,0.33451,-3.09359,0.0143,3e-05,0.01177
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.33,0.0,0.288,0.3705,0.32662278,104.3,None,0.0,BTC-19JUN20-12500-P,9420.88,9420.88,0.0,0.0,0.0,0.0,0.0,0.0,0.32187,-3.44264,-1.65615,3e-05,-0.98874
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.3,0.0,0.262,0.344,0.30037195,104.3,None,0.0,BTC-19JUN20-12250-P,9420.88,9420.88,0.0,0.0,0.0,0.0,0.0,0.0,0.46521,-4.97563,-1.61554,4e-05,-0.98274
9425.62,SYN.BTC-19JUN20,1592132341006,open,0.25,0.0,0.2105,0.289,0.24732543,90.18,None,0.0,BTC-19JUN20-11750-P,9420.88,9420.88,0.0,0.0,0.0,0.0,0.0,0.0,0.51785,-4.78906,-1.54584,5e-05,-0.98043
9425.62,SYN.BTC-19JUN20,1592132341008,open,0.22,0.0,0.185,0.262,0.22099507,85.8,None,0.0,BTC-19JUN20-11500-P,9420.88,9420.88,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,-5.64381,-1.50557,6e-05,-0.97478
9425.62,SYN.BTC-19JUN20,1592132341008,open,0.0,94.1,0.0001,0.015,0.00044862,104.3,0.0005,0.0,BTC-19JUN20-12500-C,9420.88,9420.88,0.0,0.0,0.0,0.0005,0.7,105.75,0.32187,-3.44264,0.01361,3e-05,0.01126
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.0,7.9,0.0001,0.0155,0.00092916,77.88,0.001,0.0,BTC-15JUN20-8875-P,9420.88,9420.88,68.84,0.0005,14.0,0.0015,26.0,86.9,0.52321,-8.75426,-0.01295,0.00032,-0.05634
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.07,0.0,0.043,0.101,0.07202152,87.89,None,0.0,BTC-15JUN20-8750-C,9420.88,9420.88,0.0,0.056,3.0,0.0885,3.0,233.51,0.40543,-17.81687,0.2005,0.00022,0.95904
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.06,0.0,0.029,0.088,0.05895773,77.88,None,0.0,BTC-15JUN20-8875-C,9420.88,9420.88,0.0,0.042,3.0,0.0765,3.0,216.99,0.52321,-20.37308,0.19998,0.00032,0.94366
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.05,0.0,0.016,0.075,0.04599988,67.69,None,0.0,BTC-15JUN20-9000-C,9420.88,9420.88,0.0,0.0405,4.0,0.05,4.2,105.79,0.69322,-23.46344,0.19731,0.00048,0.9189
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.03,0.1,0.0055,0.0625,0.03374023,62.01,0.0365,0.0,BTC-15JUN20-9125-C,9420.88,9420.88,22.46,0.0315,0.1,0.041,4.2,112.94,1.03994,-32.2423,0.18619,0.00079,0.85742
9421.73,SYN.BTC-15JUN20,1592132341048,open,0.08,0.0,0.0565,0.113,0.08486661,87.89,None,0.0,BTC-15JUN20-8625-C,9420.88,9420.88,0.0,0.0695,3.0,0.101,3.0,252.19,0.21438,-9.42152,0.20255,0.00011,0.98095
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,27.6,0.0001,0.02,0.00224606,62.01,0.002,0.0,BTC-15JUN20-9125-P,9420.88,9420.88,59.73,0.002,2.0,0.0025,31.2,64.26,1.03994,-21.16181,-0.03274,0.00079,-0.14258
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,22.5,0.0001,0.015,0.00030363,87.89,0.0005,0.0,BTC-15JUN20-8625-P,9420.88,9420.88,0.0,0.0,0.0,0.0005,1.6,95.21,0.21438,-2.86074,-0.00437,0.00011,-0.01905
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,8.4,0.0001,0.0155,0.00072575,87.89,0.0005,0.0,BTC-15JUN20-8750-P,9420.88,9420.88,82.08,0.0005,0.7,0.001,1.0,93.7,0.40543,-6.83781,-0.00942,0.00022,-0.04096
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.02,1.1,0.0005,0.0495,0.02121847,48.72,0.021,0.0,BTC-15JUN20-9250-C,9420.88,9420.88,47.19,0.021,5.1,0.0225,1.0,57.24,1.35527,-33.01591,0.17222,0.00131,0.78311
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,21.1,0.0001,0.0235,0.00299151,48.72,0.0035,0.0,BTC-15JUN20-9250-P,9420.88,9420.88,45.23,0.0025,37.5,0.0035,3.1,52.19,1.35527,-28.18521,-0.0497,0.00131,-0.21689
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,29.3,0.0001,0.016,0.00123852,67.69,0.001,0.0,BTC-15JUN20-9000-P,9420.88,9420.88,64.29,0.001,14.5,0.0015,2.3,71.09,0.69322,-11.66898,-0.01861,0.00048,-0.0811
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.01,84.9,0.0001,0.033,0.00677937,46.4,0.006,0.0,BTC-15JUN20-9375-P,9420.88,9420.88,39.65,0.0055,22.0,0.007,1.3,47.56,1.79295,-41.594,-0.09398,0.00181,-0.40899
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.01,75.4,0.0001,0.029,0.00549189,46.1,0.005,0.0,BTC-15JUN20-9500-C,9420.88,9420.88,43.41,0.005,2.8,0.006,2.1,48.86,1.72858,-39.84247,0.08042,0.00176,0.36126
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.03,0.6,0.001,0.0555,0.0240559,48.98,0.0235,0.0,BTC-15JUN20-9625-P,9420.88,9420.88,35.44,0.0225,0.1,0.0245,1.0,52.24,1.25249,-30.67264,-0.18852,0.0012,-0.80996
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,27.5,0.0001,0.021,0.00248125,48.98,0.003,0.0,BTC-15JUN20-9625-C,9420.88,9420.88,45.24,0.002,5.0,0.003,29.3,52.77,1.25249,-23.37763,0.0424,0.0012,0.19004
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.0,71.6,0.0001,0.0155,0.00094791,50.42,0.0015,0.0,BTC-15JUN20-9750-C,9420.88,9420.88,43.59,0.0005,67.1,0.0015,8.8,56.91,0.71578,-8.93099,0.01892,0.00067,0.08463
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.02,2.7,0.0001,0.0435,0.01379934,46.1,0.014,0.0,BTC-15JUN20-9500-P,9420.88,9420.88,41.71,0.013,0.1,0.0145,1.0,49.9,1.72858,-39.84247,-0.1475,0.00176,-0.63874
9421.73,SYN.BTC-15JUN20,1592132341050,open,0.01,36.0,0.0001,0.0385,0.01173913,46.4,0.0115,0.0,BTC-15JUN20-9375-C,9420.88,9420.88,42.5,0.011,0.2,0.0125,2.4,50.39,1.79295,-41.594,0.13094,0.00181,0.59101
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.0,10.7,0.0001,0.0155,0.00072584,60.44,0.0005,0.0,BTC-15JUN20-9875-C,9420.88,9420.88,56.06,0.0005,5.0,0.001,1.0,64.87,0.53478,-6.83865,0.01293,0.00042,0.05793
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.08,0.0,0.0435,0.108,0.07471931,60.44,None,0.0,BTC-15JUN20-10125-P,9420.88,9420.88,0.0,0.0,0.0,0.0,0.0,0.0,0.09923,-2.99892,-0.24116,8e-05,-0.99217
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.0,8.8,0.0001,0.015,0.00025067,60.44,0.0005,0.0,BTC-15JUN20-10000-C,9420.88,9420.88,0.0,0.0,0.0,0.001,29.4,77.89,0.25052,-2.36178,0.00512,0.00019,0.0229
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.09,0.0,0.0565,0.1215,0.08793077,60.44,None,0.0,BTC-15JUN20-10250-P,9420.88,9420.88,0.0,0.0005,0.5,0.0,0.0,0.0,0.03345,-1.01076,-0.24539,3e-05,-0.99768
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.0,2.5,0.0001,0.015,7.585e-05,60.44,0.0005,0.0,BTC-15JUN20-10125-C,9420.88,9420.88,0.0,0.0,0.0,0.0005,2.0,79.25,0.09923,-0.71465,0.00175,8e-05,0.00783
9421.73,SYN.BTC-15JUN20,1592132341052,open,0.0,22.3,0.0001,0.015,2.011e-05,60.44,0.0005,0.0,BTC-15JUN20-10250-C,9420.88,9420.88,0.0,0.0,0.0,0.0005,0.5,90.2,0.03345,-0.18947,0.00052,3e-05,0.00232
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.02,530.1,0.002,0.043,0.01699655,73.45,0.016,0.0,BTC-31JUL20-13000-C,9420.84,9420.84,72.82,0.0165,20.0,0.0175,5.1,74.07,7.59788,-5.95236,1.51128,9e-05,0.14133
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.5,0.0,0.441,0.552,0.49222437,78.96,None,0.0,BTC-31JUL20-14000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,6.25496,-5.26777,-16.83615,7e-05,-0.89293
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.29,0.0,0.245,0.3475,0.29291198,69.09,None,0.0,BTC-31JUL20-12000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,9.54909,-7.03732,-13.26111,0.00012,-0.79811
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.0,203.8,0.0001,0.02,0.00524672,106.06,0.005,0.0,BTC-31JUL20-5000-P,9420.84,9420.84,105.05,0.005,20.0,0.0055,5.5,107.06,2.35977,-2.66951,-0.43835,2e-05,-0.03082
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.16,18.6,0.1175,0.2115,0.1613621,64.52,0.1965,0.0,BTC-31JUL20-10500-P,9420.84,9420.84,57.9,0.1525,0.5,0.1665,0.5,68.3,12.79894,-8.80812,-9.62641,0.00017,-0.63063
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.02,528.6,0.0075,0.0545,0.02499298,69.09,0.024,0.0,BTC-31JUL20-12000-C,9420.84,9420.84,68.1,0.024,16.0,0.026,20.0,70.08,9.54909,-7.03732,2.15008,0.00012,0.20189
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.7,0.0,0.644,0.7645,0.69902829,88.82,None,0.0,BTC-31JUL20-16000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,4.45632,-4.22192,-19.82396,4e-05,-0.93194
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.6,0.0,0.542,0.658,0.59537403,84.34,None,0.0,BTC-31JUL20-15000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,5.27514,-4.74548,-18.35885,5e-05,-0.91506
9464.34,SYN.BTC-31JUL20,1592132341103,open,0.13,102.6,0.0845,0.1735,0.12559792,64.52,0.12,0.0,BTC-31JUL20-10000-P,9420.84,9420.84,62.69,0.123,0.5,0.1285,16.0,66.56,13.4298,-9.24227,-8.19648,0.00018,-0.54875
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.02,531.7,0.0035,0.043,0.01849773,80.05,0.0185,0.0,BTC-31JUL20-7000-P,9420.84,9420.84,79.34,0.018,20.0,0.019,5.0,80.76,6.62703,-5.65856,-1.63569,7e-05,-0.11607
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.05,497.4,0.023,0.087,0.04999807,68.13,0.05,0.0,BTC-31JUL20-8500-P,9420.84,9420.84,66.9,0.0485,63.0,0.0515,46.0,69.35,11.55267,-8.39487,-4.09578,0.00015,-0.28697
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.05,823.9,0.024,0.0885,0.05193297,64.52,0.0515,0.0,BTC-31JUL20-10500-C,9420.84,9420.84,63.83,0.051,30.0,0.0525,5.4,64.94,12.79894,-8.80812,3.85838,0.00017,0.36937
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.15,12.6,0.114,0.192,0.15188878,68.13,0.1495,0.0,BTC-31JUL20-8500-C,9420.84,9420.84,29.53,0.11,0.1,0.0,0.0,0.0,11.55267,-8.39487,6.82047,0.00015,0.71303
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.03,532.5,0.0105,0.063,0.03124276,67.17,0.032,0.0,BTC-31JUL20-11500-C,9420.84,9420.84,66.06,0.03,16.0,0.0325,47.5,68.28,10.67239,-7.64664,2.60339,0.00014,0.24543
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.07,462.9,0.0365,0.1075,0.06899875,64.52,0.066,0.0,BTC-31JUL20-10000-C,9420.84,9420.84,63.81,0.068,20.2,0.07,5.2,65.22,13.4298,-9.24227,4.64617,0.00018,0.45125
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.19,2.2,0.154,0.2295,0.19071824,71.43,0.23,0.0,BTC-31JUL20-8000-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,9.94558,-7.57724,7.20722,0.00012,0.78368
9464.34,SYN.BTC-31JUL20,1592132341104,open,0.03,201.7,0.0085,0.054,0.02549462,75.05,0.0255,0.0,BTC-31JUL20-7500-P,9420.84,9420.84,73.9,0.0245,36.3,0.0265,20.0,76.21,8.21211,-6.57437,-2.24014,0.0001,-0.15881
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.0,129.1,0.0001,0.019,0.00420777,103.11,0.004,0.0,BTC-31JUL20-20000-C,9420.84,9420.84,100.26,0.0035,60.0,0.005,39.0,105.96,2.48891,-2.73724,0.34839,2e-05,0.03287
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.33,10.0,0.298,0.359,0.3269541,86.14,0.375,0.0,BTC-31JUL20-6500-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,5.28287,-4.85394,7.1462,5e-05,0.91489
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.23,0.0,0.1985,0.2695,0.23304524,75.05,None,0.0,BTC-31JUL20-7500-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,8.21211,-6.57437,7.39185,0.0001,0.84119
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.04,1681.0,0.0155,0.0735,0.03974546,65.47,0.0395,0.0,BTC-31JUL20-11000-C,9420.84,9420.84,64.47,0.0385,27.5,0.041,5.9,66.47,11.79774,-8.23857,3.16676,0.00016,0.30028
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.01,220.7,0.0001,0.035,0.01374356,86.14,0.0135,0.0,BTC-31JUL20-6500-P,9420.84,9420.84,84.79,0.013,20.0,0.0145,20.0,87.48,5.28287,-4.85394,-1.20153,5e-05,-0.08511
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.01,952.5,0.0001,0.0365,0.01298553,78.96,0.012,0.0,BTC-31JUL20-14000-C,9420.84,9420.84,77.44,0.012,40.0,0.014,55.0,80.46,6.25496,-5.26777,1.14357,7e-05,0.10707
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.28,2.0,0.247,0.3135,0.2788783,80.05,0.3055,0.0,BTC-31JUL20-7000-C,9420.84,9420.84,0.0,0.2435,2.0,0.0,0.0,0.0,6.62703,-5.65856,7.35417,7e-05,0.88393
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.2,0.0,0.1565,0.254,0.20200455,65.47,0.2135,0.0,BTC-31JUL20-11000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,11.79774,-8.23857,-10.96016,0.00016,-0.69972
9464.34,SYN.BTC-31JUL20,1592132341105,open,0.09,148.3,0.0575,0.1395,0.09476821,64.98,0.0955,0.0,BTC-31JUL20-9500-P,9420.84,9420.84,63.39,0.0925,37.9,0.097,35.5,66.55,13.46306,-9.33198,-6.74372,0.00018,-0.46006
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.39,0.0,0.3415,0.448,0.39057547,73.45,None,0.0,BTC-31JUL20-13000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,7.59788,-5.95236,-15.18417,9e-05,-0.85867
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.01,630.7,0.0001,0.0325,0.01047527,84.34,0.01,0.0,BTC-31JUL20-15000-C,9420.84,9420.84,82.54,0.0095,20.0,0.0115,85.3,86.13,5.27514,-4.74548,0.90514,5e-05,0.08494
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.01,401.2,0.0001,0.0285,0.00846961,88.82,0.0075,0.0,BTC-31JUL20-16000-C,9420.84,9420.84,86.69,0.0075,37.2,0.0095,91.7,90.94,4.45632,-4.22192,0.72429,4e-05,0.06806
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.01,278.6,0.0001,0.0285,0.00999418,92.19,0.009,0.0,BTC-31JUL20-6000-P,9420.84,9420.84,91.04,0.0095,20.0,0.0105,20.0,93.35,4.10404,-4.0359,-0.8655,4e-05,-0.06121
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.25,0.0,0.1995,0.3,0.24633181,67.17,None,0.0,BTC-31JUL20-11500-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,10.67239,-7.64664,-12.16566,0.00014,-0.75457
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.43,30.0,0.4035,0.453,0.42636196,99.52,0.4265,0.0,BTC-31JUL20-5500-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,3.18863,-3.38484,6.43098,3e-05,0.95546
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.38,42.0,0.3505,0.4055,0.37603468,92.19,0.4205,0.0,BTC-31JUL20-6000-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,4.10404,-4.0359,6.84009,4e-05,0.93879
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.48,30.2,0.457,0.5005,0.47694714,106.06,0.514,0.0,BTC-31JUL20-5000-C,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,2.35977,-2.66951,5.98298,2e-05,0.96918
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.12,58.3,0.0805,0.1585,0.11806126,65.74,0.119,0.0,BTC-31JUL20-9000-C,9420.84,9420.84,64.58,0.1165,25.9,0.12,16.8,67.17,12.80822,-8.98072,6.2201,0.00017,0.6298
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.01,54.4,0.0001,0.023,0.0057205,96.28,0.005,0.0,BTC-31JUL20-18000-C,9420.84,9420.84,94.09,0.005,57.9,0.0065,17.2,98.47,3.24139,-3.32889,0.48304,3e-05,0.04546
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.07,224.1,0.0365,0.11,0.06900052,65.74,0.0705,0.0,BTC-31JUL20-9000-P,9420.84,9420.84,65.0,0.068,56.0,0.07,5.4,66.47,12.80822,-8.98072,-5.33829,0.00017,-0.3702
9464.34,SYN.BTC-31JUL20,1592132341106,open,0.91,0.0,0.848,0.978,0.90759901,96.28,None,0.0,BTC-31JUL20-18000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,3.24139,-3.32889,-22.63374,3e-05,-0.95454
9464.34,SYN.BTC-31JUL20,1592132341107,open,1.12,0.0,1.0525,1.193,1.11740611,103.11,None,0.0,BTC-31JUL20-20000-P,9420.84,9420.84,0.0,0.0,0.0,0.0,0.0,0.0,2.48891,-2.73724,-25.33692,2e-05,-0.96713
9464.34,SYN.BTC-31JUL20,1592132341107,open,0.04,454.4,0.014,0.0685,0.03599758,71.43,0.0325,0.0,BTC-31JUL20-8000-P,9420.84,9420.84,70.47,0.035,0.5,0.037,56.0,72.38,9.94558,-7.57724,-3.0669,0.00012,-0.21632
9464.34,SYN.BTC-31JUL20,1592132341107,open,0.01,94.7,0.0001,0.023,0.00749151,99.52,0.007,0.0,BTC-31JUL20-5500-P,9420.84,9420.84,98.04,0.007,20.0,0.008,20.0,101.0,3.18863,-3.38484,-0.63248,3e-05,-0.04454
9464.34,SYN.BTC-31JUL20,1592132341107,open,0.09,144.2,0.0555,0.131,0.090999,64.98,0.0895,0.0,BTC-31JUL20-9500-C,9420.84,9420.84,63.93,0.0895,20.0,0.0925,23.1,66.04,13.46306,-9.33198,5.4568,0.00018,0.53994
9432.38,BTC-26JUN20,1592132341384,open,0.28,126.9,0.236,0.3205,0.27541138,79.98,0.2165,0.0,BTC-26JUN20-12000-P,9420.84,9420.84,0.0,0.272,0.4,0.313,0.1,167.28,1.89718,-6.38857,-3.74487,8e-05,-0.94483
9432.38,BTC-26JUN20,1592132341395,open,0.22,0.0,0.185,0.268,0.22392181,74.96,None,0.0,BTC-26JUN20-11500-P,9420.84,9420.84,0.0,0.185,0.1,0.267,0.1,162.41,2.55372,-8.05958,-3.5075,0.00012,-0.91898
9432.38,BTC-26JUN20,1592132341397,open,0.28,126.9,0.236,0.3205,0.27541138,79.98,0.2165,0.0,BTC-26JUN20-12000-P,9420.84,9420.84,0.0,0.272,0.4,0.3205,0.2,179.86,1.89718,-6.38857,-3.74487,8e-05,-0.94483
236.39,SYN.ETH-19JUN20,1592132341430,open,0.19,2.0,0.1505,0.227,0.186125,83.28,0.2055,0.0,ETH-19JUN20-280-P,236.2,236.2,0.0,0.1665,21.0,0.201,21.0,150.43,0.02523,-0.21552,-0.03608,0.00406,-0.95642
9432.42,BTC-26JUN20,1592132341679,open,0.16,571.5,0.1295,0.193,0.16059851,81.02,0.164,0.0,BTC-26JUN20-8000-C,9420.84,9420.84,74.7,0.1585,6.0,0.161,0.5,82.16,3.30345,-11.26887,2.223,0.00014,0.88495
236.68,ETH-26JUN20,1592132341685,open,0.28,1.0,0.2605,0.3125,0.284639,107.63,0.2665,0.0,ETH-26JUN20-170-C,236.2,236.2,0.0,0.265,35.0,0.294,36.0,150.27,0.03361,-0.15231,0.05233,0.00171,0.96419
236.68,ETH-26JUN20,1592132341685,open,0.36,0.0,0.347,0.3915,0.367622,125.19,None,0.0,ETH-26JUN20-150-C,236.2,236.2,0.0,0.3515,38.0,0.3815,38.0,205.11,0.01753,-0.09239,0.04742,0.00077,0.98352
236.68,ETH-26JUN20,1592132341685,open,0.12,66.0,0.0935,0.158,0.124105,71.17,0.1325,0.0,ETH-26JUN20-210-C,236.2,236.2,50.42,0.1165,34.0,0.143,34.0,108.17,0.10373,-0.31079,0.05515,0.008,0.84035
236.68,ETH-26JUN20,1592132341685,open,0.01,2868.0,0.0001,0.0235,0.005712,89.26,0.0115,0.0,ETH-26JUN20-190-P,236.2,236.2,86.39,0.005,850.0,0.0065,500.0,92.3,0.05996,-0.22535,-0.00616,0.00369,-0.07424
236.68,ETH-26JUN20,1592132341685,open,0.2,0.0,0.175,0.2345,0.202872,89.26,None,0.0,ETH-26JUN20-190-C,236.2,236.2,52.0,0.1975,1.0,0.2145,34.0,124.17,0.05996,-0.22535,0.05566,0.00369,0.92576
236.68,ETH-26JUN20,1592132341685,open,0.0,1512.0,0.0001,0.016,0.001442,125.19,0.001,0.0,ETH-26JUN20-150-P,236.2,236.2,118.54,0.001,450.0,0.002,750.0,131.98,0.01753,-0.09239,-0.00138,0.00077,-0.01648
236.68,ETH-26JUN20,1592132341685,open,0.01,12440.0,0.0001,0.035,0.011454,71.17,0.0135,0.0,ETH-26JUN20-210-P,236.2,236.2,68.99,0.0105,1068.0,0.0125,320.0,73.55,0.10373,-0.31079,-0.01318,0.008,-0.15965
236.68,ETH-26JUN20,1592132341687,open,0.0,2877.0,0.0001,0.0175,0.002969,107.63,0.0025,0.0,ETH-26JUN20-170-P,236.2,236.2,104.19,0.0025,450.0,0.0035,101.0,111.22,0.03361,-0.15231,-0.00299,0.00171,-0.03581
9422.66,SYN.BTC-16JUN20,1592132342110,open,3.0,0.0001,0.019,0.00270685,57.63,0.002,0.0,BTC-16JUN20-9875-C,9420.81,9420.81,52.75,0.002,4.0,0.0035,56.0,62.54,1.44833,-22.24881,0.06288,0.00055,0.13256
9432.39,BTC-26JUN20,1592132342110,open,0.47,24.8,0.454,0.486,0.46999959,121.39,0.5035,0.0,BTC-26JUN20-5000-C,9420.81,9420.81,0.0,0.084,3.0,0.53,0.2,422.0,0.07354,-0.37585,1.62251,0.0,0.99869
9432.39,BTC-26JUN20,1592132342110,open,0.0,863.4,0.0001,0.015,0.0,121.39,0.0005,0.0,BTC-26JUN20-3000-P,9420.81,9420.81,0.0,0.0,0.0,0.0005,59.0,253.64,0.0,-2e-05,0.0,0.0,0.0
9432.39,BTC-26JUN20,1592132342110,open,0.02,3692.7,0.0045,0.047,0.02074655,60.1,0.02,0.0,BTC-26JUN20-10000-C,9420.81,9420.81,58.93,0.02,23.0,0.0215,21.0,61.27,6.03488,-15.2702,0.89964,0.00035,0.31389
9422.66,SYN.BTC-16JUN20,1592132342110,open,10.6,0.0001,0.021,0.00324754,61.07,0.003,0.0,BTC-16JUN20-9000-P,9420.81,9420.81,59.51,0.003,22.0,0.0035,1.1,62.61,1.5199,-24.74283,-0.07046,0.00055,-0.14227
9425.58,SYN.BTC-19JUN20,1592132342110,open,0.28,0.2,0.262,0.308,0.28430779,125.33,0.31,0.0,BTC-19JUN20-6750-C,9420.81,9420.81,0.0,0.0,0.0,0.0,0.0,0.0,0.25743,-3.30855,0.89014,2e-05,0.99128
9432.39,BTC-26JUN20,1592132342110,open,0.01,1750.4,0.0001,0.032,0.01074057,62.26,0.0105,0.0,BTC-26JUN20-10500-C,9420.81,9420.81,60.7,0.01,34.5,0.0115,11.0,63.82,4.53268,-11.8815,0.53301,0.00025,0.18442
9432.39,BTC-26JUN20,1592132342110,open,2.4,11.2,2.294,2.497,2.39255462,124.43,2.3795,0.0,BTC-26JUN20-32000-P,9420.81,9420.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2e-05,-10.41157,0.0,-1.0
9425.58,SYN.BTC-19JUN20,1592132342111,open,0.0,127.7,0.0001,0.015,0.00044122,125.33,0.0005,0.0,BTC-19JUN20-6750-P,9420.81,9420.81,0.0,0.0,0.0,0.001,37.0,140.5,0.25743,-3.30855,-0.01153,2e-05,-0.00872
9604.36,BTC-25DEC20,1592132342111,open,0.05,345.5,0.0165,0.0955,0.04598842,82.85,0.048,0.0,BTC-25DEC20-20000-C,9420.81,9420.81,81.54,0.0435,30.0,0.0485,20.0,84.15,18.41009,-3.93379,6.87067,5e-05,0.18067
9432.36,BTC-26JUN20,1592132342111,open,0.0,2667.4,0.0001,0.015,8.625e-05,121.39,0.0005,0.0,BTC-26JUN20-5000-P,9420.81,9420.81,0.0,0.0,0.0,0.001,20.0,159.55,0.07355,-0.37587,-0.0043,0.0,-0.00131
9515.39,BTC-25SEP20,1592132342111,open,0.07,1875.2,0.034,0.115,0.06899402,71.02,0.0695,0.0,BTC-25SEP20-12000-C,9420.81,9420.81,69.99,0.067,18.2,0.071,16.5,72.06,18.3992,-6.35111,7.1281,0.0001,0.33478
