underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
206.1,ETH-26JUN20,1590577141423,open,0.0,7271.0,0.0005,0.0155,0.000227,157.85,0.0005,0.0,ETH-26JUN20-60-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,171.74,0.00296,-0.00782,-0.0003,5e-05,-0.00155
206.1,ETH-26JUN20,1590577141432,open,0.98,1.0,0.8315,1.0715,0.943395,109.58,0.854,0.0,ETH-26JUN20-400-P,206.08,206.08,0.0,0.712,1.0,1.337,1.0,500.0,0.03457,-0.0634,-0.32362,0.00091,-0.97491
206.08,SYN.ETH-29MAY20,1590577141447,open,0.0,13133.0,0.0005,0.0155,0.000723,106.85,0.001,0.0,ETH-29MAY20-240-C,206.08,206.08,101.03,0.0005,197.0,0.001,450.0,112.72,0.00879,-0.14906,0.00026,0.00377,0.02554
207.52,ETH-25SEP20,1590577141447,open,0.81,0.0,0.664,0.913,0.781296,88.33,0.903,0.0,ETH-25SEP20-360-P,206.08,206.08,0.0,0.5,1.0,0.0,0.0,0.0,0.33771,-0.12339,-1.08435,0.00268,-0.79662
207.52,ETH-25SEP20,1590577141461,open,0.02,1594.0,0.0055,0.058,0.023707,96.67,0.021,0.0,ETH-25SEP20-480-C,206.08,206.08,95.06,0.022,520.0,0.0255,450.0,98.3,0.2238,-0.08949,0.05895,0.00162,0.10949
207.52,ETH-25SEP20,1590577141463,open,1.18,0.0,1.014,1.304,1.149343,94.12,None,0.0,ETH-25SEP20-440-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.2554,-0.09944,-1.38628,0.0019,-0.86793
207.52,ETH-25SEP20,1590577141467,open,0.02,1246.0,0.0015,0.045,0.016451,100.84,0.0235,0.0,ETH-25SEP20-560-C,206.08,206.08,99.06,0.015,520.0,0.018,450.0,102.64,0.1737,-0.07245,0.04211,0.00121,0.07772
206.08,SYN.ETH-29MAY20,1590577141472,open,0.0,6101.0,0.0005,0.0155,1e-06,112.5,0.0005,0.0,ETH-29MAY20-150-P,206.08,206.08,0.0,0.0,0.0,0.001,450.0,216.87,2e-05,-0.00013,0.0,1e-05,-3e-05
206.1,ETH-26JUN20,1590577141472,open,0.0,3888.0,0.0005,0.019,0.004486,103.53,0.004,0.0,ETH-26JUN20-360-C,206.08,206.08,101.55,0.004,10.0,0.005,300.0,105.5,0.05223,-0.0905,0.00622,0.00145,0.04138
207.52,ETH-25SEP20,1590577141472,open,1.37,0.0,1.192,1.503,1.336737,96.67,None,0.0,ETH-25SEP20-480-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.2238,-0.08949,-1.53065,0.00162,-0.89051
206.1,ETH-26JUN20,1590577141497,open,0.01,11186.0,0.0005,0.0375,0.01297,83.29,0.012,0.0,ETH-26JUN20-280-C,206.08,206.08,80.69,0.0115,590.0,0.0145,760.0,85.88,0.11909,-0.166,0.01833,0.00411,0.12165
207.52,ETH-25SEP20,1590577141501,open,0.12,1184.0,0.0655,0.184,0.119536,84.01,0.1265,0.0,ETH-25SEP20-180-P,206.08,206.08,81.73,0.115,262.0,0.1235,194.0,86.0,0.41267,-0.1434,-0.28556,0.00344,-0.29598
206.1,ETH-26JUN20,1590577141501,open,0.0,2366.0,0.0005,0.0155,0.000908,126.81,0.001,0.0,ETH-26JUN20-90-P,206.08,206.08,117.76,0.0005,710.0,0.0015,750.0,135.87,0.01127,-0.02392,-0.00131,0.00026,-0.00685
207.52,ETH-25SEP20,1590577141526,open,0.01,2283.0,0.0005,0.0215,0.005435,111.76,0.0045,0.0,ETH-25SEP20-880-C,206.08,206.08,108.99,0.0045,520.0,0.0065,450.0,114.54,0.07474,-0.03455,0.01491,0.00047,0.02713
206.1,ETH-26JUN20,1590577141526,open,0.0,4573.0,0.0005,0.0155,0.00072,157.85,0.001,0.0,ETH-26JUN20-70-P,206.08,206.08,151.16,0.0005,110.0,0.001,750.0,164.55,0.00766,-0.02024,-0.00087,0.00014,-0.00444
208.05,ETH-25DEC20,1590577141526,open,0.03,1022.0,0.0105,0.074,0.034918,97.26,0.039,0.0,ETH-25DEC20-640-C,206.08,206.08,95.04,0.0315,520.0,0.0385,220.0,99.48,0.328,-0.07529,0.10992,0.00134,0.12593
206.1,ETH-26JUN20,1590577141528,open,0.7,43.0,0.6905,0.725,0.70912,157.85,0.534,0.0,ETH-26JUN20-60-C,206.08,206.08,0.0,0.7015,36.0,0.7155,36.0,252.26,0.00296,-0.00782,0.04881,5e-05,0.99845
206.1,ETH-26JUN20,1590577141528,open,0.0,2037.0,0.0005,0.016,0.001441,123.09,0.001,0.0,ETH-26JUN20-480-C,206.08,206.08,117.91,0.001,450.0,0.002,750.0,128.27,0.01981,-0.0408,0.00196,0.00046,0.01305
206.08,SYN.ETH-29MAY20,1590577141530,open,0.0,1613.0,0.0005,0.0155,0.0,112.53,0.0005,0.0,ETH-29MAY20-130-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,274.19,0.0,0.0,0.0,0.0,0.0
206.08,SYN.ETH-29MAY20,1590577141535,open,0.0,577.0,0.0005,0.0155,0.0,112.6,0.001,0.0,ETH-29MAY20-90-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,469.94,0.0,0.0,0.0,0.0,0.0
207.52,ETH-25SEP20,1590577141543,open,0.03,2232.0,0.0075,0.066,0.028963,94.12,0.0285,0.0,ETH-25SEP20-440-C,206.08,206.08,92.92,0.0275,220.0,0.0305,450.0,95.35,0.2554,-0.09944,0.07085,0.0019,0.13207
208.05,ETH-25DEC20,1590577141545,open,0.42,32.0,0.3765,0.47,0.424097,90.83,0.4745,0.0,ETH-25DEC20-140-C,206.08,206.08,76.17,0.3955,30.0,0.45,30.0,103.68,0.41476,-0.0889,0.47913,0.00182,0.82081
207.52,ETH-25SEP20,1590577141550,open,0.01,3300.0,0.0005,0.021,0.006229,97.58,0.0095,0.0,ETH-25SEP20-80-P,206.08,206.08,95.26,0.0055,220.0,0.007,750.0,99.88,0.06733,-0.02718,-0.02074,0.00048,-0.02395
206.1,ETH-26JUN20,1590577141550,open,0.08,3918.0,0.0295,0.1275,0.071922,76.58,0.0775,0.0,ETH-26JUN20-200-P,206.08,206.08,75.73,0.071,194.0,0.073,450.0,77.53,0.22819,-0.29245,-0.08005,0.00857,-0.40258
207.52,ETH-25SEP20,1590577141550,open,2.92,0.0,2.639,3.1195,2.862185,109.72,None,0.0,ETH-25SEP20-800-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.09069,-0.04116,-2.63056,0.00058,-0.96573
207.52,ETH-25SEP20,1590577141550,open,0.24,1479.0,0.188,0.311,0.252128,84.01,0.2185,0.0,ETH-25SEP20-180-C,206.08,206.08,68.01,0.2205,28.0,0.2855,28.0,100.76,0.41267,-0.1434,0.31054,0.00344,0.70402
207.52,ETH-25SEP20,1590577141550,open,0.09,1470.0,0.042,0.1455,0.090203,83.97,0.0835,0.0,ETH-25SEP20-280-C,206.08,206.08,82.23,0.0865,462.0,0.094,283.0,85.74,0.44352,-0.15405,0.18033,0.0037,0.3526
208.05,ETH-25DEC20,1590577141550,open,1.22,0.0,1.0905,1.2885,1.184582,91.23,None,0.0,ETH-25DEC20-440-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.48444,-0.1043,-2.35729,0.00211,-0.76732
206.1,ETH-26JUN20,1590577141555,open,0.0,4246.0,0.0005,0.0155,7.6e-05,131.04,0.0005,0.0,ETH-26JUN20-720-C,206.08,206.08,0.0,0.0,0.0,0.0005,100.0,152.95,0.00165,-0.00362,0.00013,4e-05,0.00082
206.08,SYN.ETH-29MAY20,1590577141558,open,0.0,7442.0,0.0005,0.0155,0.0,112.69,0.0005,0.0,ETH-29MAY20-70-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,500.0,0.0,0.0,0.0,0.0,0.0
207.52,ETH-25SEP20,1590577141558,open,2.14,0.0,1.913,2.3065,2.095744,103.91,None,0.0,ETH-25SEP20-640-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.13577,-0.05836,-2.08865,0.00092,-0.94346
206.1,ETH-26JUN20,1590577141564,open,0.04,4245.0,0.011,0.0805,0.038274,82.06,0.0415,0.0,ETH-26JUN20-180-P,206.08,206.08,81.18,0.0375,192.0,0.039,450.0,82.86,0.18487,-0.25391,-0.04759,0.00648,-0.2438
206.1,ETH-26JUN20,1590577141564,open,0.59,129.0,0.4675,0.664,0.559534,93.61,0.5955,0.0,ETH-26JUN20-320-P,206.08,206.08,0.0,0.316,1.0,0.595,1.0,150.63,0.07537,-0.11808,-0.25202,0.00232,-0.93432
207.52,ETH-25SEP20,1590577141576,open,2.53,0.0,2.2755,2.7125,2.478506,107.15,None,0.0,ETH-25SEP20-720-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.11056,-0.049,-2.36052,0.00072,-0.9563
206.1,ETH-26JUN20,1590577141580,open,0.01,6317.0,0.0005,0.025,0.006965,93.61,0.0075,0.0,ETH-26JUN20-320-C,206.08,206.08,90.88,0.006,302.0,0.008,520.0,96.35,0.07537,-0.11808,0.00991,0.00232,0.06568
207.52,ETH-25SEP20,1590577141592,open,0.02,1797.0,0.004,0.0495,0.018903,98.09,0.018,0.0,ETH-25SEP20-520-C,206.08,206.08,95.41,0.0165,520.0,0.0215,450.0,100.79,0.19282,-0.07824,0.04838,0.00138,0.08931
206.1,ETH-26JUN20,1590577141594,open,0.61,0.0,0.5875,0.6345,0.612578,139.37,None,0.0,ETH-26JUN20-80-C,206.08,206.08,0.0,0.603,31.0,0.621,31.0,211.2,0.00859,-0.02004,0.06451,0.00018,0.99496
206.08,SYN.ETH-29MAY20,1590577141594,open,0.56,0.0,0.5485,0.578,0.5633,112.6,None,0.0,ETH-29MAY20-90-C,206.08,206.08,0.0,0.5545,29.0,0.573,29.0,500.0,0.0,0.0,0.00463,0.0,1.0
9143.62,BTC-26JUN20,1590577141600,open,0.05,223.3,0.0315,0.102,0.06451869,71.07,0.065,0.0,BTC-26JUN20-9500-C,9121.54,9121.54,69.74,0.063,23.4,0.066,41.6,72.37,10.3973,-12.36719,3.00163,0.00021,0.46558
206.08,SYN.ETH-29MAY20,1590577141600,open,0.18,5.0,0.131,0.2025,0.165256,106.85,0.147,0.0,ETH-29MAY20-240-P,206.08,206.08,0.0,0.001,25.0,0.27,1.0,500.0,0.00879,-0.25036,-0.01207,0.00377,-0.97446
207.52,ETH-25SEP20,1590577141600,open,0.08,497.0,0.038,0.133,0.079781,85.11,0.1025,0.0,ETH-25SEP20-160-P,206.08,206.08,83.17,0.0765,277.0,0.083,220.0,87.0,0.3526,-0.12414,-0.20528,0.0029,-0.21892
208.05,ETH-25DEC20,1590577141600,open,0.07,1589.0,0.0305,0.12,0.069713,91.23,0.0675,0.0,ETH-25DEC20-440-C,206.08,206.08,89.4,0.0655,459.0,0.074,164.0,93.06,0.48444,-0.1043,0.19682,0.00211,0.23268
208.05,ETH-25DEC20,1590577141610,open,0.1,195.0,0.054,0.1595,0.103473,89.51,0.097,0.0,ETH-25DEC20-360-C,206.08,206.08,87.68,0.0985,428.0,0.1085,428.0,91.34,0.56809,-0.12,0.26352,0.00253,0.32168
208.05,ETH-25DEC20,1590577141610,open,0.04,4566.0,0.016,0.0905,0.046218,95.87,0.045,0.0,ETH-25DEC20-560-C,206.08,206.08,94.39,0.0435,211.0,0.049,450.0,97.35,0.38724,-0.08761,0.13862,0.00161,0.16099
207.52,ETH-25SEP20,1590577141610,open,0.0,20260.0,0.0005,0.016,0.001445,98.1,0.0025,0.0,ETH-25SEP20-60-P,206.08,206.08,93.38,0.001,98.0,0.002,450.0,102.8,0.02198,-0.00892,-0.0055,0.00016,-0.00656
207.52,ETH-25SEP20,1590577141610,open,0.01,842.0,0.0005,0.0265,0.007399,107.49,0.013,0.0,ETH-25SEP20-760-C,206.08,206.08,104.26,0.006,520.0,0.009,450.0,110.73,0.0961,-0.04273,0.02019,0.00063,0.03678
207.52,ETH-25SEP20,1590577141610,open,3.31,1.0,3.002,3.527,3.246194,111.76,3.8345,0.0,ETH-25SEP20-880-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.07474,-0.03455,-2.89935,0.00047,-0.97287
207.52,ETH-25SEP20,1590577141610,open,0.06,4958.0,0.0245,0.113,0.0632,85.89,0.062,0.0,ETH-25SEP20-320-C,206.08,206.08,84.18,0.06,494.0,0.0665,292.0,87.63,0.3909,-0.13889,0.13845,0.00319,0.26466
207.52,ETH-25SEP20,1590577141618,open,0.04,3905.0,0.01,0.0765,0.03597,91.2,0.034,0.0,ETH-25SEP20-400-C,206.08,206.08,90.14,0.0345,220.0,0.0375,450.0,92.27,0.29242,-0.11031,0.08632,0.00225,0.16157
206.08,SYN.ETH-29MAY20,1590577141627,open,0.0,1135.0,0.0005,0.0155,0.0,112.57,0.0005,0.0,ETH-29MAY20-100-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,414.1,0.0,0.0,0.0,0.0,0.0
206.08,SYN.ETH-29MAY20,1590577141627,open,0.0,11287.0,0.0005,0.016,0.001449,112.47,0.002,0.0,ETH-29MAY20-180-P,206.08,206.08,104.82,0.001,450.0,0.002,440.0,120.14,0.01346,-0.29871,-0.00047,0.00548,-0.04284
206.1,ETH-26JUN20,1590577141627,open,0.0,4851.0,0.0005,0.0155,0.00072,139.37,0.002,0.0,ETH-26JUN20-80-P,206.08,206.08,133.4,0.0005,603.0,0.001,750.0,145.34,0.00859,-0.02004,-0.00097,0.00018,-0.00504
208.05,ETH-25DEC20,1590577141627,open,2.16,0.0,2.0,2.2375,2.110954,97.26,None,0.0,ETH-25DEC20-640-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.328,-0.07529,-3.60516,0.00134,-0.87407
207.52,ETH-25SEP20,1590577141627,open,0.62,51.0,0.5925,0.648,0.620707,97.58,0.6595,0.0,ETH-25SEP20-80-C,206.08,206.08,76.94,0.616,1.0,0.6315,32.0,122.4,0.06733,-0.02718,0.24419,0.00048,0.97605
208.05,ETH-25DEC20,1590577141627,open,1.04,1.0,0.915,1.106,1.006352,90.13,0.959,0.0,ETH-25DEC20-400-P,206.08,206.08,0.0,0.001,2.0,0.0,0.0,0.0,0.52548,-0.11177,-2.09527,0.00232,-0.72859
207.52,ETH-25SEP20,1590577141627,open,0.37,463.0,0.3205,0.426,0.37583,87.55,0.455,0.0,ETH-25SEP20-140-C,206.08,206.08,75.24,0.36,27.0,0.401,27.0,105.42,0.27939,-0.10118,0.32534,0.00224,0.84923
207.52,ETH-25SEP20,1590577141629,open,1.56,1.0,1.3715,1.702,1.524802,98.09,1.415,0.0,ETH-25SEP20-520-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.19282,-0.07824,-1.67368,0.00138,-0.91069
208.05,ETH-25DEC20,1590577141629,open,0.31,712.0,0.2605,0.3725,0.318092,88.13,0.306,0.0,ETH-25DEC20-180-C,206.08,206.08,86.95,0.315,100.0,0.35,31.0,100.43,0.54318,-0.11297,0.47251,0.00245,0.70932
207.52,ETH-25SEP20,1590577141629,open,0.13,1044.0,0.0775,0.196,0.135702,83.55,0.136,0.0,ETH-25SEP20-240-C,206.08,206.08,81.5,0.131,271.0,0.1405,439.0,85.65,0.47551,-0.16435,0.23337,0.00399,0.47528
207.52,ETH-25SEP20,1590577141629,open,0.01,679.0,0.0005,0.0235,0.006217,110.99,0.0085,0.0,ETH-25SEP20-840-C,206.08,206.08,109.12,0.0055,220.0,0.007,450.0,112.87,0.08296,-0.03809,0.01687,0.00052,0.03076
206.1,ETH-26JUN20,1590577141629,open,0.0,2398.0,0.0005,0.016,0.001232,116.64,0.001,0.0,ETH-26JUN20-100-P,206.08,206.08,113.31,0.001,2.0,0.0015,450.0,119.98,0.01544,-0.03014,-0.00186,0.00038,-0.0098
208.05,ETH-25DEC20,1590577141629,open,0.01,8788.0,0.0005,0.0235,0.008933,101.43,0.013,0.0,ETH-25DEC20-60-P,206.08,206.08,97.81,0.0075,300.0,0.0105,670.0,105.04,0.08636,-0.02067,-0.03856,0.00034,-0.023
206.1,ETH-26JUN20,1590577141656,open,0.75,11.0,0.742,0.772,0.757462,157.85,0.766,0.0,ETH-26JUN20-50-C,206.08,206.08,0.0,0.75,38.0,0.7635,38.0,283.25,0.00083,-0.00218,0.04085,2e-05,0.99961
208.05,ETH-25DEC20,1590577141656,open,0.18,182.0,0.125,0.246,0.185403,87.81,0.184,0.0,ETH-25DEC20-260-C,206.08,206.08,86.36,0.181,273.0,0.1885,126.0,88.83,0.63237,-0.13104,0.38058,0.00287,0.50054
9229.46,BTC-25SEP20,1590577141678,open,0.26,259.9,0.1705,0.3025,0.23316744,79.54,0.2265,0.0,BTC-25SEP20-10000-P,9121.54,9121.54,78.38,0.2305,0.5,0.237,8.7,81.22,21.15845,-6.96129,-21.75462,9e-05,-0.4786
9143.61,BTC-26JUN20,1590577141683,open,0.01,2426.7,0.0015,0.0415,0.01615618,81.75,0.0145,0.0,BTC-26JUN20-12000-C,9121.54,9121.54,80.75,0.0155,13.2,0.017,64.4,83.01,6.04272,-8.26748,0.98614,0.00011,0.14792
206.1,ETH-26JUN20,1590577141698,open,0.98,1.0,0.8315,1.0715,0.943395,109.58,0.854,0.0,ETH-26JUN20-400-P,206.08,206.08,0.0,0.712,1.0,1.34,2.0,500.0,0.03457,-0.0634,-0.32362,0.00091,-0.97491
206.1,ETH-26JUN20,1590577141724,open,1.96,0.0,1.7465,2.098,1.911471,131.01,None,0.0,ETH-26JUN20-600-P,206.08,206.08,0.0,1.671,5.0,2.3215,5.0,500.0,0.00678,-0.01486,-0.49052,0.00015,-0.99613
208.05,ETH-25DEC20,1590577141727,open,0.45,102.0,0.3565,0.5155,0.435058,87.81,0.405,0.0,ETH-25DEC20-260-P,206.08,206.08,74.92,0.396,1.0,1.784,1.0,500.0,0.63237,-0.13104,-1.12867,0.00287,-0.49946
208.05,ETH-25DEC20,1590577141737,open,0.72,0.0,0.706,0.737,0.720543,101.43,None,0.0,ETH-25DEC20-60-C,206.08,206.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08636,-0.02067,0.30973,0.00034,0.977
206.1,ETH-26JUN20,1590577141739,open,0.02,6526.0,0.004,0.0495,0.019512,90.18,0.019,0.0,ETH-26JUN20-160-P,206.08,206.08,88.51,0.0185,220.0,0.0205,346.0,91.76,0.127,-0.19167,-0.0258,0.00405,-0.13343
208.05,ETH-25DEC20,1590577141746,open,0.27,1208.0,0.216,0.334,0.276445,87.71,0.281,0.0,ETH-25DEC20-200-C,206.08,206.08,86.49,0.273,264.0,0.2845,264.0,90.58,0.58533,-0.12116,0.45466,0.00266,0.65291
206.1,ETH-26JUN20,1590577141753,open,1.17,0.0,1.0145,1.2765,1.136741,117.01,None,0.0,ETH-26JUN20-440-P,206.08,206.08,0.0,0.894,1.0,1.544,5.0,500.0,0.02603,-0.05098,-0.35745,0.00064,-0.98206
206.1,ETH-26JUN20,1590577141753,open,0.0,998.0,0.0005,0.0155,0.000903,125.78,0.001,0.0,ETH-26JUN20-520-C,206.08,206.08,118.23,0.0005,794.0,0.0015,750.0,133.33,0.01347,-0.02835,0.00126,0.00031,0.00838
206.08,SYN.ETH-29MAY20,1590577141755,open,0.0,4912.0,0.0005,0.0155,0.0,112.64,0.0005,0.0,ETH-29MAY20-80-P,206.08,206.08,0.0,0.0,0.0,0.0005,450.0,500.0,0.0,0.0,0.0,0.0,0.0
206.08,SYN.ETH-29MAY20,1590577141755,open,0.21,687.0,0.2,0.246,0.223661,112.49,0.194,0.0,ETH-29MAY20-160-C,206.08,206.08,0.0,0.2075,29.0,0.241,29.0,345.78,0.00038,-0.01129,0.00821,0.00015,0.99926
208.05,ETH-25DEC20,1590577141755,open,2.54,0.0,2.3705,2.627,2.490151,100.24,None,0.0,ETH-25DEC20-720-P,206.08,206.08,0.0,0.0005,5.0,0.0,0.0,0.0,0.29178,-0.06902,-4.08605,0.00116,-0.89321
206.1,ETH-26JUN20,1590577141755,open,0.51,2.0,0.4845,0.5455,0.516055,116.64,0.5285,0.0,ETH-26JUN20-100-C,206.08,206.08,0.0,0.5045,27.0,0.527,27.0,178.15,0.01544,-0.03014,0.07999,0.00038,0.9902
207.52,ETH-25SEP20,1590577141755,open,0.71,33.0,0.693,0.7305,0.712315,98.1,0.7,0.0,ETH-25SEP20-60-C,206.08,206.08,0.0,0.7015,36.0,0.7185,36.0,129.69,0.02198,-0.00892,0.1932,0.00016,0.99344
207.52,ETH-25SEP20,1590577141755,open,0.24,353.0,0.1505,0.3105,0.226093,83.07,0.2315,0.0,ETH-25SEP20-220-P,206.08,206.08,80.18,0.2195,183.0,0.2315,352.0,85.45,0.47318,-0.1626,-0.46703,0.00399,-0.45348
206.1,ETH-26JUN20,1590577141755,open,2.36,0.0,2.1125,2.51,2.299341,131.03,None,0.0,ETH-26JUN20-680-P,206.08,206.08,0.0,2.0605,5.0,2.711,5.0,500.0,0.00264,-0.00578,-0.55638,6e-05,-0.99864
206.1,ETH-26JUN20,1590577141777,open,0.41,340.0,0.382,0.457,0.421199,106.01,0.3335,0.0,ETH-26JUN20-120-C,206.08,206.08,0.0,0.4175,1.0,0.4335,24.0,149.44,0.03618,-0.06418,0.09318,0.00098,0.97351
207.52,ETH-25SEP20,1590577141779,open,0.53,167.0,0.495,0.568,0.532544,93.12,0.56,0.0,ETH-25SEP20-100-C,206.08,206.08,74.69,0.5235,1.0,0.5475,30.0,113.97,0.12615,-0.04859,0.28583,0.00095,0.94848
208.05,ETH-25DEC20,1590577141781,open,0.06,2247.0,0.024,0.1075,0.059448,92.59,0.0605,0.0,ETH-25DEC20-480-C,206.08,206.08,90.73,0.0555,476.0,0.0635,178.0,94.45,0.44722,-0.09772,0.17288,0.00192,0.2026
207.52,ETH-25SEP20,1590577141783,open,0.01,1872.0,0.0005,0.036,0.011702,103.91,0.0155,0.0,ETH-25SEP20-640-C,206.08,206.08,102.01,0.0105,520.0,0.013,450.0,105.83,0.13577,-0.05836,0.03081,0.00092,0.05654
9122.93,SYN.BTC-29MAY20,1590577141908,open,0.0,148.5,0.0005,0.0155,0.0,110.02,0.0005,0.0,BTC-29MAY20-4000-P,9121.54,9121.54,0.0,0.0,0.0,0.0005,20.5,467.84,0.0,0.0,0.0,0.0,0.0
9143.6,BTC-26JUN20,1590577141920,open,0.0,1355.9,0.0005,0.0155,0.00072089,141.32,0.001,0.0,BTC-26JUN20-3500-P,9121.54,9121.54,135.25,0.0005,54.5,0.001,20.0,147.34,0.37679,-0.89112,-0.04265,0.0,-0.00498
9122.93,SYN.BTC-29MAY20,1590577141932,open,0.0,537.9,0.0005,0.0155,0.0,110.07,0.0005,0.0,BTC-29MAY20-3500-P,9121.54,9121.54,0.0,0.0,0.0,0.0005,23.5,500.0,0.0,0.0,0.0,0.0,0.0
9143.6,BTC-26JUN20,1590577141932,open,0.0,1885.6,0.0005,0.016,0.00143781,137.34,0.001,0.0,BTC-26JUN20-24000-C,9121.54,9121.54,131.76,0.001,40.0,0.002,40.0,142.95,0.81267,-1.86791,0.07849,1e-05,0.01193
9229.47,BTC-25SEP20,1590577141932,open,0.67,0.0,0.667,0.701,0.68168215,115.26,None,0.0,BTC-25SEP20-3000-C,9121.54,9121.54,0.0,0.01,21.0,0.0,0.0,0.0,2.72196,-1.29777,9.07557,1e-05,0.97861
9229.47,BTC-25SEP20,1590577141932,open,0.04,534.7,0.0135,0.086,0.04147265,85.14,0.038,0.0,BTC-25SEP20-16000-C,9121.54,9121.54,84.19,0.04,3.2,0.043,26.8,86.11,14.41282,-5.07607,4.53961,6e-05,0.19
9143.6,BTC-26JUN20,1590577141932,open,0.02,1866.9,0.006,0.053,0.02422264,73.78,0.0235,0.0,BTC-26JUN20-11000-C,9121.54,9121.54,72.92,0.0235,46.6,0.025,20.0,74.69,7.75773,-9.57879,1.46971,0.00015,0.2206
206.1,ETH-26JUN20,1590577141947,open,0.98,1.0,0.8315,1.0715,0.943395,109.58,0.854,0.0,ETH-26JUN20-400-P,206.08,206.08,0.0,0.704,1.0,1.34,2.0,500.0,0.03457,-0.0634,-0.32362,0.00091,-0.97491
9143.6,BTC-26JUN20,1590577141976,open,0.72,0.0,0.712,0.7415,0.72677486,162.68,None,0.0,BTC-26JUN20-2500-C,9121.54,9121.54,0.0,0.0,0.0,0.0,0.0,0.0,0.10952,-0.29817,2.03537,0.0,0.99873
9229.47,BTC-25SEP20,1590577141976,open,0.38,145.5,0.357,0.4415,0.39767416,90.97,0.35,0.0,BTC-25SEP20-6000-C,9121.54,9121.54,75.36,0.379,5.0,0.431,5.0,115.52,11.77028,-4.42926,14.15816,5e-05,0.86089
9229.47,BTC-25SEP20,1590577141976,open,0.34,193.6,0.242,0.3825,0.30890465,79.75,0.305,0.0,BTC-25SEP20-11000-P,9121.54,9121.54,24.76,0.2,0.1,0.45,0.5,141.55,20.94271,-6.90886,-26.58112,9e-05,-0.56076
9122.93,SYN.BTC-29MAY20,1590577141978,open,0.0,1658.0,0.0005,0.0155,0.0,109.93,0.0005,0.0,BTC-29MAY20-6000-P,9121.54,9121.54,0.0,0.0,0.0,0.0005,40.5,251.7,0.0,-1e-05,0.0,0.0,0.0
9143.6,BTC-26JUN20,1590577141979,open,0.0,1275.7,0.0005,0.016,0.00144528,134.88,0.0025,0.0,BTC-26JUN20-4000-P,9121.57,9121.57,128.18,0.001,35.9,0.002,33.0,141.54,0.68257,-1.54079,-0.08386,1e-05,-0.00976
9122.93,SYN.BTC-29MAY20,1590577141979,open,0.0,1314.2,0.0005,0.0155,0.00091485,103.96,0.001,0.0,BTC-29MAY20-10500-C,9121.57,9121.57,94.42,0.0005,63.8,0.0015,21.0,113.64,0.47199,-8.34613,0.01467,0.00011,0.03221
9122.93,SYN.BTC-29MAY20,1590577141979,open,0.0,301.2,0.0005,0.0155,1.26e-06,127.04,0.0005,0.0,BTC-29MAY20-13000-C,9121.57,9121.57,0.0,0.0,0.0,0.0005,20.5,206.98,0.00162,-0.01152,3e-05,0.0,6e-05
9122.93,SYN.BTC-29MAY20,1590577141979,open,0.41,0.0,0.3305,0.413,0.37018163,126.9,None,0.0,BTC-29MAY20-12500-P,9121.57,9121.57,0.0,0.0,0.0,0.8715,2.5,500.0,0.00762,-0.2577,-0.64222,0.0,-0.99968
9122.93,SYN.BTC-29MAY20,1590577141979,open,0.0,464.7,0.0005,0.0155,0.0001756,126.75,0.0005,0.0,BTC-29MAY20-11500-C,9121.57,9121.57,0.0,0.0,0.0,0.001,51.0,159.08,0.11376,-1.602,0.0028,2e-05,0.00616
9122.93,SYN.BTC-29MAY20,1590577141979,open,0.19,14.7,0.1175,0.191,0.15186135,103.96,0.1975,0.0,BTC-29MAY20-10500-P,9121.57,9121.57,0.0,0.0005,12.5,0.653,2.5,500.0,0.47199,-13.0795,-0.52491,0.00011,-0.96779
9229.47,BTC-25SEP20,1590577141979,open,0.01,134.0,0.0005,0.0215,0.00673018,115.26,0.0075,0.0,BTC-25SEP20-3000-P,9121.57,9121.57,112.71,0.006,30.0,0.0075,30.0,117.8,2.72196,-1.29777,-0.85942,1e-05,-0.02139
9122.19,SYN.BTC-28MAY20,1590577141979,open,0.0,10.8,0.0005,0.0155,0.00015572,113.2,0.0005,0.0,BTC-28MAY20-8000-P,9121.57,9121.57,0.0,0.0,0.0,0.0005,3.5,133.11,0.10121,-1.42052,-0.00185,4e-05,-0.0083
