underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,491.1,0.0005,0.0155,2.13e-06,131.38,0.0005,0.0,BTC-24APR20-13000-C,7176.29,7176.29,0.0,0.0,0.0,0.0005,31.0,200.14,0.0021,-0.01528,6e-05,0.0,6e-05
7175.54,SYN.BTC-24APR20,1587293941783,open,0.01,1135.6,0.0005,0.037,0.01322935,65.09,0.012,0.0,BTC-24APR20-7500-C,7176.29,7176.29,63.25,0.0125,1.0,0.014,55.6,67.03,2.84379,-18.98317,0.26633,0.00064,0.29109
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.13,72.1,0.07,0.2035,0.13147775,87.92,0.132,0.0,BTC-25DEC20-12000-C,7176.29,7176.29,86.16,0.126,27.0,0.137,27.0,89.67,22.81216,-4.01315,12.05485,7e-05,0.37331
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.15,184.7,0.1135,0.1985,0.15601175,81.9,0.15,0.0,BTC-29MAY20-6500-C,7176.29,7176.29,76.72,0.15,10.5,0.157,10.5,82.75,8.35249,-8.57753,4.18889,0.00018,0.69074
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.04,10.7,0.01,0.0875,0.03769933,94.83,0.04,0.0,BTC-25DEC20-24000-C,7176.29,7176.29,93.25,0.035,5.1,0.0405,20.0,96.4,12.7229,-2.41414,4.585,4e-05,0.12968
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.52,0.0,0.498,0.54,0.51710681,127.26,None,0.0,BTC-29MAY20-3500-C,7176.29,7176.29,0.0,0.4975,11.0,0.533,11.0,177.0,1.51017,-2.40979,3.56563,2e-05,0.97228
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.56,25.2,0.461,0.6525,0.55326523,87.85,0.6345,0.0,BTC-25DEC20-10000-P,7176.29,7176.29,0.0,0.0005,13.8,5.1095,0.1,500.0,23.97036,-4.21364,-53.95435,8e-05,-0.52913
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.08,50.3,0.032,0.1435,0.07922563,90.17,0.084,0.0,BTC-25DEC20-16000-C,7176.29,7176.29,88.93,0.076,1.0,0.0825,20.0,91.42,19.04512,-3.4364,8.39135,6e-05,0.24757
7175.54,SYN.BTC-24APR20,1587293941783,open,0.68,7.5,0.624,0.7245,0.67235118,131.38,0.7445,0.0,BTC-24APR20-12000-P,7176.29,7176.29,0.0,0.0005,13.8,4.587,0.1,500.0,0.01379,-0.18581,-1.60254,0.0,-0.99953
7281.29,SYN.BTC-25DEC20,1587293941783,open,2.35,0.0,2.2125,2.4775,2.33379593,94.83,None,0.0,BTC-25DEC20-24000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,12.7229,-2.41414,-159.71682,4e-05,-0.87032
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,910.7,0.0005,0.0155,0.0,131.38,0.0005,0.0,BTC-24APR20-16000-C,7176.29,7176.29,0.0,0.0,0.0,0.0005,32.0,258.85,0.0,-2e-05,0.0,0.0,0.0
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.05,52.9,0.0165,0.1075,0.05170432,92.09,0.055,0.0,BTC-25DEC20-20000-C,7176.29,7176.29,90.55,0.0485,0.1,0.055,20.0,93.63,15.37673,-2.83349,6.01123,5e-05,0.1723
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.01,180.8,0.0005,0.0255,0.00849395,118.02,0.0085,0.0,BTC-29MAY20-4000-P,7176.29,7176.29,116.43,0.008,1.0,0.009,20.0,119.6,2.26213,-3.34759,-0.42211,3e-05,-0.04539
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.04,285.7,0.014,0.074,0.0397084,75.36,0.039,0.0,BTC-29MAY20-8500-C,7176.29,7176.29,73.84,0.038,15.0,0.0415,45.6,76.94,8.09009,-7.64439,1.94727,0.00019,0.28829
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,710.1,0.0005,0.0155,0.00013635,131.37,0.0005,0.0,BTC-24APR20-11000-C,7176.29,7176.29,0.0,0.0,0.0,0.0005,13.2,150.76,0.078,-0.97839,0.00283,1e-05,0.00309
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.01,237.0,0.0005,0.0245,0.0069579,91.27,0.007,0.0,BTC-29MAY20-12000-C,7176.29,7176.29,88.73,0.006,49.0,0.008,52.0,93.82,2.8174,-3.22436,0.41427,5e-05,0.05984
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.01,576.7,0.0005,0.02,0.00522075,127.26,0.006,0.0,BTC-29MAY20-3500-P,7176.29,7176.29,123.69,0.0045,72.8,0.006,52.0,130.82,1.51017,-2.40979,-0.25807,2e-05,-0.02772
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,679.5,0.0005,0.0155,1.354e-05,221.11,0.0005,0.0,BTC-24APR20-3000-P,7176.29,7176.29,0.0,0.0,0.0,0.0005,35.0,305.8,0.00628,-0.09713,-0.0002,0.0,-0.0002
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.08,149.3,0.0425,0.12,0.07949074,74.94,0.078,0.0,BTC-29MAY20-7500-C,7176.29,7176.29,73.81,0.078,31.2,0.081,5.0,76.08,9.43932,-8.86934,3.11418,0.00022,0.47703
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.21,95.5,0.165,0.246,0.20548712,86.53,0.189,0.0,BTC-29MAY20-6000-C,7176.29,7176.29,66.09,0.1865,9.0,0.224,9.0,104.77,7.05042,-7.64926,4.48635,0.00015,0.77819
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,697.5,0.0005,0.0155,1.788e-05,131.38,0.0005,0.0,BTC-24APR20-12000-C,7176.29,7176.29,0.0,0.0,0.0,0.001,44.0,192.16,0.01379,-0.12833,0.00043,0.0,0.00047
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.26,25.9,0.1865,0.339,0.2600181,88.08,0.248,0.0,BTC-25DEC20-7000-P,7176.29,7176.29,85.77,0.253,17.3,0.267,21.3,90.4,22.0196,-3.88107,-29.79993,7e-05,-0.33781
7175.54,SYN.BTC-24APR20,1587293941783,open,0.51,0.0,0.4975,0.5275,0.51236679,221.1,0.395,0.0,BTC-24APR20-3500-C,7176.29,7176.29,0.0,0.4955,9.0,0.5245,9.0,438.82,0.04429,-1.00419,0.46582,0.0,0.99834
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.07,53.8,0.0345,0.1145,0.06971377,93.9,0.0735,0.0,BTC-25DEC20-4000-P,7176.29,7176.29,90.79,0.0645,20.0,0.075,28.0,97.02,12.27211,-2.30596,-9.61311,4e-05,-0.12314
7281.29,SYN.BTC-25DEC20,1587293941783,open,1.28,0.0,1.1725,1.3965,1.27662336,90.17,1.67,0.0,BTC-25DEC20-16000-P,7176.29,7176.29,0.0,0.0105,0.6,0.0,0.0,0.0,19.04512,-3.4364,-101.14321,6e-05,-0.75243
7175.54,SYN.BTC-24APR20,1587293941783,open,1.79,0.2,1.7065,1.873,1.78722216,131.39,2.16,0.0,BTC-24APR20-20000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-2.67161,0.0,-1.0
7175.54,SYN.BTC-24APR20,1587293941783,open,0.23,94.4,0.21,0.263,0.23525449,126.53,0.2315,0.0,BTC-24APR20-5500-C,7176.29,7176.29,0.0,0.2075,6.0,0.2565,6.0,244.9,0.55291,-7.17419,0.70497,6e-05,0.97073
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.13,89.1,0.081,0.1745,0.12544919,74.94,0.119,0.0,BTC-29MAY20-7500-P,7176.29,7176.29,75.73,0.1265,8.0,0.131,0.5,79.15,9.43932,-8.86934,-5.07945,0.00022,-0.52297
7175.54,SYN.BTC-24APR20,1587293941783,open,0.4,20.1,0.3535,0.4425,0.39452048,131.37,0.4215,0.0,BTC-24APR20-10000-P,7176.29,7176.29,0.0,0.0005,13.8,2.6805,0.1,500.0,0.35708,-4.81051,-1.31998,4e-05,-0.98258
7281.29,SYN.BTC-25DEC20,1587293941783,open,1.81,0.0,1.687,1.9295,1.79845149,92.09,None,0.0,BTC-25DEC20-20000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,15.37673,-2.83349,-130.90696,5e-05,-0.8277
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.18,23.5,0.124,0.224,0.17206247,74.94,0.193,0.0,BTC-29MAY20-8000-P,7176.29,7176.29,0.0,0.0005,13.8,1.171,0.1,500.0,8.98832,-8.44558,-6.2425,0.00021,-0.62482
7166.29,BTC-26JUN20,1587293941782,open,0.59,26.1,0.5705,0.6135,0.58986561,127.95,0.5325,0.0,BTC-26JUN20-3000-C,7176.29,7176.29,0.0,0.5785,12.0,0.601,12.0,156.74,2.21031,-2.08326,5.041,2e-05,0.96814
7175.54,SYN.BTC-24APR20,1587293941783,open,0.1,658.8,0.0685,0.1325,0.10089436,81.34,0.1095,0.0,BTC-24APR20-6500-C,7176.29,7176.29,41.99,0.0945,6.1,0.116,6.0,129.91,1.80908,-15.08955,0.73152,0.00032,0.86407
7166.29,BTC-26JUN20,1587293941782,open,0.0,386.2,0.0005,0.017,0.00215833,126.85,0.0055,0.0,BTC-26JUN20-28000-C,7176.29,7176.29,121.78,0.0015,20.0,0.003,71.0,131.93,1.05415,-0.98506,0.14829,1e-05,0.01329
7223.79,BTC-25SEP20,1587293941783,open,0.49,490.3,0.454,0.5325,0.49177228,97.93,0.4895,0.0,BTC-25SEP20-4000-C,7176.29,7176.29,82.34,0.474,8.0,0.501,8.0,105.28,8.83661,-2.7233,12.58867,4e-05,0.89213
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,1025.1,0.0005,0.0155,0.00072092,221.09,0.0005,0.0,BTC-24APR20-4000-P,7176.29,7176.29,211.11,0.0005,83.5,0.001,27.0,231.05,0.17927,-4.0646,-0.00824,1e-05,-0.00787
7223.79,BTC-25SEP20,1587293941782,open,0.19,302.6,0.1265,0.253,0.18849616,87.21,0.193,0.0,BTC-25SEP20-8000-C,7176.29,7176.29,86.26,0.186,1.0,0.191,8.5,88.17,18.89797,-5.18685,11.17579,0.0001,0.54392
7223.79,BTC-25SEP20,1587293941783,open,0.24,146.1,0.178,0.302,0.23974843,87.62,0.241,0.0,BTC-25SEP20-7000-C,7176.29,7176.29,86.92,0.238,0.5,0.2415,0.1,88.33,17.92412,-4.94277,12.40876,9e-05,0.63438
7166.29,BTC-26JUN20,1587293941782,open,0.02,880.6,0.0045,0.0445,0.01921462,111.43,0.02,0.0,BTC-26JUN20-4000-P,7176.29,7176.29,110.23,0.0185,1.0,0.02,52.8,112.74,4.28581,-3.51805,-1.2291,4e-05,-0.07302
7166.29,BTC-26JUN20,1587293941782,open,0.01,368.8,0.0005,0.04,0.01422101,90.37,0.015,0.0,BTC-26JUN20-13000-C,7176.29,7176.29,88.6,0.013,70.5,0.0155,33.0,92.14,5.06792,-3.37368,1.02584,6e-05,0.0912
7166.29,BTC-26JUN20,1587293941783,open,2.08,0.0,1.981,2.1795,2.07360635,115.99,None,0.0,BTC-26JUN20-22000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,1.69442,-1.44782,-40.65189,2e-05,-0.97683
7166.29,BTC-26JUN20,1587293941783,open,1.52,1.0,1.4395,1.6085,1.51768944,106.44,0.9,0.0,BTC-26JUN20-18000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,2.54267,-1.99372,-33.04857,3e-05,-0.96221
7223.79,BTC-25SEP20,1587293941783,open,0.14,269.1,0.0845,0.1995,0.13850444,89.78,0.1375,0.0,BTC-25SEP20-6000-P,7176.29,7176.29,88.86,0.1365,0.5,0.1405,2.0,90.69,15.7899,-4.46139,-12.87894,8e-05,-0.27108
7223.79,BTC-25SEP20,1587293941783,open,0.02,362.6,0.005,0.06,0.02299607,95.85,0.0235,0.0,BTC-25SEP20-20000-C,7176.29,7176.29,95.41,0.0225,0.1,0.0235,8.0,96.29,8.22841,-2.48201,2.35176,4e-05,0.09779
7166.29,BTC-26JUN20,1587293941783,open,0.4,2.0,0.365,0.4355,0.39880514,103.52,0.392,0.0,BTC-26JUN20-4500-C,7176.29,7176.29,101.82,0.3975,1.0,0.403,10.0,108.82,5.53527,-4.22109,6.64136,6e-05,0.89716
7223.79,BTC-25SEP20,1587293941783,open,0.12,453.7,0.0635,0.181,0.11818146,87.21,0.1195,0.0,BTC-25SEP20-10000-C,7176.29,7176.29,86.15,0.1155,0.5,0.119,0.5,87.54,18.29512,-5.02139,8.56886,9e-05,0.3907
7223.79,BTC-25SEP20,1587293941783,open,0.62,191.6,0.5345,0.7085,0.61698104,87.31,0.719,0.0,BTC-25SEP20-11000-P,7176.29,7176.29,0.0,0.0005,13.8,5.1965,0.1,500.0,17.24407,-4.73838,-40.49081,9e-05,-0.67075
7166.29,BTC-26JUN20,1587293941782,open,0.44,676.9,0.3745,0.502,0.43465421,82.63,0.4365,0.0,BTC-26JUN20-10000-P,7176.29,7176.29,0.0,0.0055,1.2,0.75,1.1,274.24,9.25811,-5.63556,-16.12637,0.00012,-0.77544
7166.29,BTC-26JUN20,1587293941783,open,0.01,1631.1,0.0005,0.021,0.00471098,111.84,0.004,0.0,BTC-26JUN20-20000-C,7176.29,7176.29,109.26,0.004,32.0,0.0055,52.0,114.43,2.07866,-1.71254,0.33151,2e-05,0.02959
7223.79,BTC-25SEP20,1587293941783,open,0.04,523.2,0.0105,0.0825,0.03747496,91.04,0.039,0.0,BTC-25SEP20-16000-C,7176.29,7176.29,89.76,0.0355,18.4,0.0395,26.4,92.32,11.2594,-3.22589,3.63249,5e-05,0.153
7166.29,BTC-26JUN20,1587293941783,open,2.36,0.0,2.252,2.4655,2.35189932,119.2,None,0.0,BTC-26JUN20-24000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,1.37559,-1.20789,-44.42756,1e-05,-0.98188
7223.79,BTC-25SEP20,1587293941783,open,0.74,246.6,0.654,0.8315,0.73741237,87.75,0.7753,0.0,BTC-25SEP20-12000-P,7176.29,7176.29,0.0,0.15,0.1,6.157,0.1,500.0,16.00225,-4.41908,-45.87217,8e-05,-0.72147
7166.29,BTC-26JUN20,1587293941783,open,0.01,1525.6,0.0005,0.0195,0.00498573,136.75,0.0055,0.0,BTC-26JUN20-2500-P,7176.29,7176.29,134.22,0.0045,50.0,0.0055,20.0,139.28,1.41547,-1.42592,-0.31612,1e-05,-0.01873
7166.29,BTC-26JUN20,1587293941783,open,0.34,59.7,0.301,0.38,0.33953473,97.04,0.3435,0.0,BTC-26JUN20-5000-C,7176.29,7176.29,95.97,0.3385,1.0,0.354,10.0,111.29,6.95955,-4.9749,6.90339,8e-05,0.85756
7166.29,BTC-26JUN20,1587293941783,open,0.7,124.0,0.632,0.7645,0.69323749,87.14,0.625,0.0,BTC-26JUN20-12000-P,7176.29,7176.29,0.0,0.0005,13.8,5.1875,0.1,500.0,6.1164,-3.9261,-20.98966,7e-05,-0.8818
7223.79,BTC-25SEP20,1587293941783,open,0.55,3.0,0.5155,0.5825,0.54698178,101.02,0.533,0.0,BTC-25SEP20-3500-C,7176.29,7176.29,83.57,0.532,8.0,0.5515,8.0,105.62,6.93307,-2.20423,11.80015,3e-05,0.92226
7166.29,BTC-26JUN20,1587293941783,open,0.52,0.0,0.5005,0.5525,0.52434207,118.53,None,0.0,BTC-26JUN20-3500-C,7176.29,7176.29,0.0,0.511,11.0,0.5275,11.0,125.41,3.1207,-2.7247,5.68989,3e-05,0.9513
7166.29,BTC-26JUN20,1587293941783,open,0.03,312.9,0.008,0.0565,0.02674182,103.52,0.026,0.0,BTC-26JUN20-4500-P,7176.29,7176.29,101.9,0.0255,33.0,0.028,52.5,105.14,5.53527,-4.22109,-1.72688,6e-05,-0.10284
7166.29,BTC-26JUN20,1587293941783,open,0.97,12.5,0.8995,1.0435,0.96558681,94.88,1.427,0.0,BTC-26JUN20-14000-P,7176.29,7176.29,0.0,0.0005,13.8,7.094,0.1,500.0,4.42081,-3.08972,-25.18095,5e-05,-0.92396
7166.29,BTC-26JUN20,1587293941783,open,0.01,1244.2,0.0005,0.033,0.01274051,118.53,0.0145,0.0,BTC-26JUN20-3500-P,7176.29,7176.29,116.8,0.012,32.0,0.0135,20.0,120.25,3.1207,-2.7247,-0.81873,3e-05,-0.0487
7166.29,BTC-26JUN20,1587293941783,open,0.66,0.0,0.6415,0.675,0.65613262,136.75,None,0.0,BTC-26JUN20-2500-C,7176.29,7176.29,0.0,0.6475,13.0,0.659,13.0,149.46,1.41547,-1.42592,4.3329,1e-05,0.98127
7166.29,BTC-26JUN20,1587293941783,open,0.02,842.2,0.004,0.048,0.01872937,87.14,0.0205,0.0,BTC-26JUN20-12000-C,7176.29,7176.29,85.68,0.0175,49.5,0.02,33.0,88.61,6.1164,-3.9261,1.32564,7e-05,0.1182
7166.29,BTC-26JUN20,1587293941783,open,0.57,0.5,0.5015,0.6315,0.56184664,85.04,0.5015,0.0,BTC-26JUN20-11000-P,7176.29,7176.29,0.0,0.0005,13.8,4.3595,0.1,500.0,7.58913,-4.75424,-18.65118,9e-05,-0.83771
7223.79,BTC-25SEP20,1587293941783,open,0.21,215.5,0.144,0.2795,0.20876214,87.62,0.2075,0.0,BTC-25SEP20-7000-P,7176.29,7176.29,86.91,0.207,0.5,0.211,0.4,88.52,17.92412,-4.94277,-18.06055,9e-05,-0.36562
7223.79,BTC-25SEP20,1587293941783,open,2.9,0.0,2.7655,3.029,2.88726134,103.25,None,0.0,BTC-25SEP20-28000-P,7176.29,7176.29,0.0,0.0005,12.0,0.0,0.0,0.0,4.88693,-1.5879,-120.66883,2e-05,-0.95036
7223.79,BTC-25SEP20,1587293941783,open,0.01,427.9,0.0005,0.0285,0.00695211,109.4,0.0085,0.0,BTC-25SEP20-36000-C,7176.29,7176.29,107.25,0.006,10.0,0.008,20.0,111.56,3.34445,-1.15151,0.76051,1e-05,0.03114
7223.79,BTC-25SEP20,1587293941783,open,0.05,1003.8,0.019,0.0825,0.0454944,97.93,0.0445,0.0,BTC-25SEP20-4000-P,7176.29,7176.29,96.7,0.044,19.6,0.047,8.5,99.15,8.83661,-2.7233,-4.82237,4e-05,-0.10787
7166.29,BTC-26JUN20,1587293941783,open,0.46,28.6,0.432,0.494,0.46104887,111.43,0.49,0.0,BTC-26JUN20-4000-C,7176.29,7176.29,104.34,0.457,11.0,0.464,11.0,116.23,4.28581,-3.51805,6.20933,4e-05,0.92698
7223.79,BTC-25SEP20,1587293941783,open,1.0,103.4,0.905,1.0895,0.99051137,89.43,1.7,0.0,BTC-25SEP20-14000-P,7176.29,7176.29,54.63,0.9445,3.0,8.2335,0.1,500.0,13.51222,-3.80284,-56.16615,7e-05,-0.79574
7223.79,BTC-25SEP20,1587293941783,open,1.8,1.4,1.6945,1.907,1.79162905,95.85,2.526,0.0,BTC-25SEP20-20000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,8.22841,-2.48201,-84.70341,4e-05,-0.90221
7223.79,BTC-25SEP20,1587293941783,open,0.39,60.7,0.342,0.4425,0.3915959,92.86,0.3975,0.0,BTC-25SEP20-5000-C,7176.29,7176.29,79.9,0.3695,7.0,0.411,7.0,103.83,12.60254,-3.68289,13.40053,6e-05,0.81777
7166.29,BTC-26JUN20,1587293941783,open,2.64,0.0,2.523,2.752,2.63056707,123.14,2.429,0.0,BTC-26JUN20-26000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,1.19276,-1.08197,-48.17829,1e-05,-0.98466
7223.79,BTC-25SEP20,1587293941783,open,0.06,100.1,0.029,0.1065,0.06274709,95.16,0.0845,0.0,BTC-25SEP20-4500-P,7176.29,7176.29,93.98,0.061,19.1,0.0645,8.0,96.33,10.75147,-3.21979,-6.46333,5e-05,-0.14281
7223.79,BTC-25SEP20,1587293941783,open,0.3,192.5,0.223,0.374,0.2959404,87.21,0.312,0.0,BTC-25SEP20-8000-P,7176.29,7176.29,85.32,0.291,4.8,0.301,9.8,89.15,18.89797,-5.18685,-23.64628,0.0001,-0.45608
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.04,1198.8,0.016,0.078,0.04225388,86.53,0.043,0.0,BTC-29MAY20-6000-P,7176.29,7176.29,85.24,0.041,39.6,0.0435,45.6,87.79,7.05042,-7.64926,-2.06856,0.00015,-0.22181
7170.4,SYN.BTC-29MAY20,1587293941783,open,0.01,430.8,0.0005,0.0305,0.00997193,85.72,0.012,0.0,BTC-29MAY20-11000-C,7176.29,7176.29,83.79,0.009,49.0,0.011,52.0,87.66,3.70572,-3.98311,0.59203,8e-05,0.08555
7281.29,SYN.BTC-25DEC20,1587293941783,open,0.21,64.3,0.141,0.286,0.21192989,87.85,0.2195,0.0,BTC-25DEC20-9000-C,7176.29,7176.29,85.9,0.2055,20.0,0.2165,26.0,89.24,23.97243,-4.214,15.78776,8e-05,0.52865
7175.54,SYN.BTC-24APR20,1587293941783,open,0.0,841.8,0.0005,0.0155,0.00013067,221.1,0.0005,0.0,BTC-24APR20-3500-P,7176.29,7176.29,0.0,0.0,0.0,0.001,44.0,278.62,0.04429,-0.93764,-0.00171,0.0,-0.00166
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.18,112.6,0.1205,0.2525,0.18326044,89.25,0.1835,0.0,BTC-25DEC20-6000-P,7176.29,7176.29,87.12,0.1775,20.0,0.189,25.0,91.38,19.69171,-3.51689,-22.29037,6e-05,-0.26391
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.1,98.3,0.047,0.17,0.1012337,89.21,0.0985,0.0,BTC-25DEC20-14000-C,7176.29,7176.29,88.09,0.098,1.0,0.1045,28.0,90.34,21.03164,-3.75429,10.04272,6e-05,0.3027
7170.4,SYN.BTC-29MAY20,1587293941784,open,0.41,0.0,0.36,0.4675,0.41009352,80.05,None,0.0,BTC-29MAY20-10000-P,7176.29,7176.29,0.0,0.0105,0.6,3.014,0.1,500.0,5.02267,-5.04166,-10.02511,0.00011,-0.86966
7175.54,SYN.BTC-24APR20,1587293941784,open,0.44,9.0,0.4255,0.462,0.44327649,221.09,0.43,0.0,BTC-24APR20-4000-C,7176.29,7176.29,0.0,0.4235,8.0,0.4575,8.0,388.47,0.17927,-4.0646,0.52608,1e-05,0.99213
7175.54,SYN.BTC-24APR20,1587293941784,open,0.06,254.5,0.0255,0.0945,0.05843766,65.09,0.064,0.0,BTC-24APR20-7500-P,7176.29,7176.29,66.49,0.059,0.5,0.0645,0.5,79.89,2.84379,-18.98317,-0.73552,0.00064,-0.70891
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.18,47.9,0.111,0.254,0.17989165,87.85,0.1885,0.0,BTC-25DEC20-10000-C,7176.29,7176.29,85.91,0.1735,20.0,0.1845,27.0,89.25,23.97036,-4.21364,14.50475,8e-05,0.47087
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.02,71.4,0.002,0.0515,0.01674815,99.25,0.0155,0.0,BTC-25DEC20-36000-C,7176.29,7176.29,99.0,0.0165,2.0,0.017,0.5,99.5,7.39201,-1.46802,2.27133,2e-05,0.06231
7281.29,SYN.BTC-25DEC20,1587293941784,open,1.54,0.0,1.428,1.661,1.53553325,91.17,None,0.0,BTC-25DEC20-18000-P,7176.29,7176.29,0.0,0.0005,13.8,0.0,0.0,0.0,17.13511,-3.12599,-116.15307,5e-05,-0.79464
7175.54,SYN.BTC-24APR20,1587293941784,open,0.26,209.4,0.218,0.299,0.25569542,102.82,0.3085,0.0,BTC-24APR20-9000-P,7176.29,7176.29,0.0,0.0005,13.8,1.7275,0.1,500.0,0.60106,-6.33778,-1.17258,8e-05,-0.96762
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.45,13.6,0.36,0.542,0.44796611,87.85,0.48,0.0,BTC-25DEC20-9000-P,7176.29,7176.29,0.0,0.0005,13.8,3.9995,0.1,500.0,23.97243,-4.214,-45.82542,8e-05,-0.47135
7175.54,SYN.BTC-24APR20,1587293941784,open,0.17,247.5,0.1385,0.1975,0.16731822,105.3,0.174,0.0,BTC-24APR20-6000-C,7176.29,7176.29,0.0,0.1445,6.0,0.1835,6.0,177.2,1.02485,-11.06681,0.73787,0.00014,0.93711
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.67,0.0,0.569,0.7675,0.66405936,87.85,None,0.0,BTC-25DEC20-11000-P,7176.29,7176.29,0.0,0.0005,13.8,8.8795,0.1,500.0,23.53855,-4.13773,-62.05798,7e-05,-0.5809
7175.54,SYN.BTC-24APR20,1587293941784,open,0.01,840.0,0.0005,0.0265,0.00674157,81.34,0.0075,0.0,BTC-24APR20-6500-P,7176.29,7176.29,78.33,0.006,69.5,0.0075,25.5,84.28,1.80908,-15.08955,-0.13675,0.00032,-0.13593
7170.4,SYN.BTC-29MAY20,1587293941784,open,0.02,1145.9,0.004,0.044,0.01874762,99.38,0.0175,0.0,BTC-29MAY20-5000-P,7176.29,7176.29,98.11,0.018,32.0,0.0195,10.5,100.64,4.26528,-5.3152,-0.95776,8e-05,-0.10352
7170.4,SYN.BTC-29MAY20,1587293941784,open,0.45,0.0,0.4275,0.4775,0.45064945,118.02,None,0.0,BTC-29MAY20-4000-C,7176.29,7176.29,0.0,0.427,10.0,0.4695,10.0,162.01,2.26213,-3.34759,3.94783,3e-05,0.95461
7175.54,SYN.BTC-24APR20,1587293941784,open,0.82,0.5,0.759,0.8675,0.81169653,131.38,0.776,0.0,BTC-24APR20-13000-P,7176.29,7176.29,0.0,0.0005,13.8,5.5405,0.1,500.0,0.0021,-0.02824,-1.73649,0.0,-0.99994
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.02,17.4,0.004,0.059,0.0206786,97.44,0.0215,0.0,BTC-25DEC20-32000-C,7176.29,7176.29,95.53,0.0185,10.1,0.023,2.0,99.34,8.6056,-1.67784,2.75245,2e-05,0.0759
7175.54,SYN.BTC-24APR20,1587293941784,open,0.0,425.1,0.0005,0.0155,0.0,131.39,0.0005,0.0,BTC-24APR20-24000-C,7176.29,7176.29,0.0,0.0,0.0,0.0005,44.0,367.34,0.0,0.0,0.0,0.0,0.0
7175.54,SYN.BTC-24APR20,1587293941784,open,0.0,1343.5,0.0005,0.016,0.00144544,102.82,0.0025,0.0,BTC-24APR20-9000-C,7176.29,7176.29,96.9,0.001,68.1,0.002,25.0,108.81,0.60106,-6.33778,0.02965,8e-05,0.03238
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.43,1.3,0.377,0.489,0.43255996,91.02,0.4205,0.0,BTC-25DEC20-5000-C,7176.29,7176.29,80.46,0.409,6.0,0.4395,6.0,94.1,16.3808,-2.98348,18.78393,5e-05,0.80939
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.9,0.5,0.8,1.0095,0.89910648,88.15,1.24,0.0,BTC-25DEC20-13000-P,7176.29,7176.29,0.0,0.0005,13.8,8.145,0.1,500.0,21.91171,-3.86502,-78.03723,7e-05,-0.66642
7281.29,SYN.BTC-25DEC20,1587293941784,open,0.78,0.5,0.682,0.887,0.77952605,87.92,0.81,0.0,BTC-25DEC20-12000-P,7176.29,7176.29,0.0,0.0005,13.8,7.031,0.1,500.0,22.81216,-4.01315,-70.09607,7e-05,-0.62669
7170.4,SYN.BTC-29MAY20,1587293941784,open,0.55,0.0,0.492,0.604,0.54404432,85.72,None,0.0,BTC-29MAY20-11000-P,7176.29,7176.29,0.0,0.0105,0.6,3.9675,0.1,500.0,3.70572,-3.98311,-11.42531,8e-05,-0.91445
